gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
1.261722271997237,0.6948754957908837,0.6104348791393223,0.17870897358199123,0.6214577477170548,0.3376598610579428,0.31076512529561406,0.06334478365295669,0.545985382508955,0.5121658840596136,17288.372610931623,50658.50305196147,128.36307862704007,0.0,80.24456151842752,0.0,0.38326978479391777,0.0669406676239292,11124.938803135072,3297.516002439567,48.139029489436616,14.45251986173493,1.8426844808793252,0.8292707240208981,1.440460516269417,0.5245283528660667,7.069986402210966,6.749711698164576,1.4393031732832469,0.44098440508331416,1,src/data/CrossMatch/Live/1632784_R2_3.bmp
1.4067320041932887,0.7948499635299786,0.645727480133977,0.20779050437262375,0.6389039150811077,0.34553466946874034,0.3173555152420684,0.0698093882336072,0.5042599810358035,0.5024669889528113,15881.65881422122,48069.01634430093,133.34135933806147,0.0,79.94503614841628,0.0,0.3845082764862223,0.03046936430956504,11223.451199495665,2922.4009482765814,45.4202090992647,10.300142764898355,1.821332033221821,0.9916288500163951,1.2477998206178522,0.4097719595245934,7.841873238452947,4.942515152341031,1.5374831591092328,0.390667578181285,1,src/data/CrossMatch/Live/1632784_L3_3.bmp
1.007508053649598,0.5271389921765831,0.5426847851661556,0.21330801938491167,0.5181544218871452,0.370717288947374,0.332106542246698,0.07741113761790137,0.5559461095654736,0.7374582517307035,20295.456579342634,60930.46746280565,139.5903831174567,0.0,80.32675655494938,0.0,0.38741950058907,0.0788644371587886,12391.653608381866,2506.2998304181197,43.16499255952381,5.867824624884009,1.8201500997298428,0.8591087797607513,1.151053382598764,0.617828842760052,8.765369654676528,0.6309258199979054,1.6704201014807005,0.3620545258987238,1,src/data/CrossMatch/Live/3333127_R4_1.bmp
0.8236897350835206,0.5062700273381079,0.5854535302434042,0.16909022853455727,0.470210737645474,0.39172004556779066,0.3130727484236878,0.07974606929009924,0.5981519940310844,0.5440194616440045,16186.127776132758,50409.22580852343,137.7006394524126,0.0,76.71486476575566,0.0,0.33981893198179963,0.003049866059730011,10342.793191760953,4182.655795751045,38.68461277173913,11.913202994733526,1.5588730520517589,0.8844964782207834,1.2352957121184749,0.7379132615508815,7.053037885785262,6.029518799811558,1.7298057834282727,0.8635684350807609,1,src/data/CrossMatch/Live/3333127_L5_1.bmp
0.7181283802492183,0.3524934150699219,0.6242636798832305,0.15616047017899207,0.3577499775110741,0.37396674256344314,0.2724135257739827,0.04718766203228513,0.7565883316082392,0.6048771464539637,14544.477029089949,40965.97750512338,131.9138922754697,0.0,75.25370706005158,0.0,0.20499099056486578,0.030981721347524693,9325.870880643342,3381.2562362063477,44.92730034722222,12.166562210091362,1.447679038933939,0.6981947438576983,1.4049032826077688,0.3765510877000234,7.793965974778461,4.349367089811038,2.0349427813127567,0.8288428655006332,1,src/data/CrossMatch/Live/2658752_R5_2.bmp
0.6568448504381953,0.3717595029690633,0.36056743969690397,0.14527822423531114,0.4088532597762793,0.3601386122337755,0.26429086794987533,0.06936213034123678,0.7451378139051386,0.5358611582927363,18346.74395763818,59824.10245171144,142.36070197932526,0.0,66.36730134679266,0.0,0.34575684088131364,0.06368569966705095,9593.278368513727,2015.511567397032,38.95194575471698,5.533206843175448,1.1784570955476883,0.537598752676417,1.3614182613057697,0.540270588863011,8.495771658470476,0.5991676689558709,1.5087614771477464,0.482585854117608,1,src/data/CrossMatch/Live/3190933_L2_3.bmp
0.9175253727806613,0.5591740893917931,0.4461066826463136,0.16816464260811542,0.6058169809547304,0.31586906152352395,0.28484631908502134,0.0627659028021846,0.7326479621525087,0.6921140158343765,22159.544567540335,60388.43248966805,132.367239360902,0.0,76.69781049130157,0.0,0.33414398057509453,0.027882256828069663,9904.496100859107,3513.2699874251157,43.68905662593985,12.01007164076675,1.6526755657766645,0.6778786801217522,1.47808686649631,0.6403739672871731,7.568077187318892,5.623197768952213,1.363169606429961,0.6685515719939321,1,src/data/CrossMatch/Live/3190933_R3_3.bmp
1.5113780398116279,0.786602003405053,0.7339850984515985,0.15209478871230553,0.7133964871828201,0.30083304141803735,0.341094373536971,0.07115988533675695,0.43757523075697313,0.7843877979287057,20618.343859775174,62524.69758807373,126.26490247083001,0.0,82.150789148286,0.0,0.2938077526078098,0.008431452071740814,11011.339450049923,2893.577656164298,48.7608862704918,11.684333546677992,2.043022432456283,0.9115103086372809,1.1441678669678155,0.4268096653084602,8.303407977278413,2.82100940525231,1.5737633905035047,0.3179651163719409,1,src/data/CrossMatch/Live/7721256_L1_1.bmp
0.4844919044515061,0.253768408858925,0.4384282051069983,0.20075102620072674,0.09763734346047782,0.25080996858013943,0.2228788588302358,0.047834308883507475,0.9491195657415059,1.0141874865623266,19512.318672101963,51191.28340878299,133.32759911682825,0.0,73.49694278380034,0.0,0.3021494790703711,0.02982785648304348,7973.894291337321,2686.031974849564,44.65386284722222,11.17531142052022,1.4108100260625425,0.5599803129293809,1.9100019880714516,1.1296812996326058,7.864023067260051,5.322328651290535,2.2717870649076355,0.8457053307201765,1,src/data/CrossMatch/Live/2658752_L4_2.bmp
0.7934142840077637,0.4106107139815832,0.4886710202053529,0.213336227751943,0.36204027446344555,0.3763087380770084,0.2842170029143672,0.08087461698911448,0.7044294390122496,0.4623899542152888,24102.53335397607,70661.0384789275,137.66408679576801,0.0,75.14989665541655,0.0,0.34719775950451404,0.06899269684275403,10181.688210328337,2541.609276103533,43.34463443396226,5.4675235513463285,1.5664412943667243,0.647813260372134,1.2030127515547215,0.4647070416738441,8.735403545237634,0.6875197284429381,1.6584818140784159,0.4475410938504498,1,src/data/CrossMatch/Live/3974480_R1_1.bmp
1.3456159847119216,0.6219820909641883,0.712508942502633,0.13514236470115049,0.7243344461704971,0.25169717286529686,0.299560373287401,0.055665995998716834,0.669721833643775,0.7682312318837234,19565.5761259356,53279.738004800834,119.55185916313388,0.0,79.85158874780794,0.0,0.23941812686263259,0.015401860691408906,11496.046509994803,2957.0571813325555,55.25297619047619,13.108085374382362,1.60442768909739,0.7766651105433411,1.5101000119109813,0.656156343776839,8.4319272878476,1.5438682426435244,1.5355942096924353,0.4604380330861071,1,src/data/CrossMatch/Live/4081563_L4_1.bmp
1.1514054623816221,0.5847261989811103,0.6164659214253414,0.118812779562698,0.4926949856035767,0.3826941827435828,0.30739125552534646,0.06587161164835713,0.6103792003818275,0.7339326132655374,12097.368090406064,36962.91409352387,145.40449108818012,0.0,74.36002928301494,0.0,0.31814757281624895,0.053655663947263704,13304.822141517143,2385.9515187799807,38.91033793604651,6.5023634517343725,1.4048070223411733,0.8139354307944184,1.2005422451250578,0.9450117867528599,8.47113021012231,0.8243839457953026,1.6685382668799618,0.6484761713129702,1,src/data/CrossMatch/Live/3290393_R5_3.bmp
1.433060010724021,0.7572144271475924,0.6698075700066277,0.10763785837152852,0.6479937609445434,0.33929895108439423,0.31523165336865594,0.06281265622769837,0.4822307378772838,0.4176038268376996,16249.299419493917,46219.92604251585,132.87047369406477,0.0,81.92381057806588,0.0,0.26619294921344416,0.016333930520646966,11487.843480056023,3930.117105654824,43.961588541666664,13.152370162597547,1.9361365026393131,0.9890263795655568,1.2016013140067494,0.37788964578024686,7.6154406896425275,5.208587415902345,1.6260791684056575,0.7173457860238422,1,src/data/CrossMatch/Live/3290393_L4_3.bmp
1.111918130949054,0.5043235532403412,0.6225322031706307,0.1758278683865564,0.5761147193399188,0.34726278668035093,0.27816646195607636,0.05473666884508609,0.7008082823862245,0.42575851956166244,17652.227554583715,49883.17842079827,124.50207166738457,0.0,78.53397713602297,0.0,0.29696790253640665,0.03945382702933259,10727.1701552989,2344.937118572819,53.652808779761905,8.816599747332548,1.519730112988744,0.7197124977524542,1.4952620570243351,0.44662587176532786,8.64598902656937,0.7041802015187996,1.6711419666565117,0.46171787513589,1,src/data/CrossMatch/Live/4081563_R5_1.bmp
1.300446588889116,0.7077652194382377,0.6891401910261843,0.12680391421159534,0.5178104404047282,0.3964889540541233,0.3408652540241014,0.09312045521258135,0.5134863559503537,0.6982627691151462,15477.640973293868,48840.9483722605,141.6488199032345,0.0,78.33811283646736,0.0,0.34548494165542054,0.0913647196377555,12231.743714236549,3249.133223029984,40.4052734375,6.878322981417004,1.7438927984913437,0.953553715435621,1.2543669179841583,0.9325498780779399,8.476720452052692,1.1029384625359366,1.6706262744269156,0.36848122152684554,1,src/data/CrossMatch/Live/8560372_L2_1.bmp
1.3084677839620258,0.8140816392508307,0.6579081195885369,0.19206797616889662,0.6077377501951201,0.36663816159896945,0.3266550826658318,0.0826625106788786,0.43822930215145545,0.5769250605320204,17044.060012959042,53703.649012656955,141.76808283999426,0.0,79.14560396504719,0.0,0.33636437231733435,0.004594472839635877,12120.634704527978,3262.0461573348266,40.16357421875,6.360900677148267,1.8611691527880665,1.0124033427145256,1.0449128290326426,0.4129205717151573,8.499948214124254,1.2128208594380625,1.67805522529801,0.3977425159408298,1,src/data/CrossMatch/Live/8560372_R3_1.bmp
0.8910598621113359,0.4188188892541551,0.4634692755817604,0.14297179053470854,0.5754925690756465,0.33512416054440913,0.2938523490116441,0.06588854725615095,0.62377005834804,0.6029981211634851,16681.286494602955,56220.342242688064,142.89810419777982,0.0,69.16563384948654,0.0,0.2431845881592659,0.01945640988012433,10962.268363016248,2777.2545019122676,36.701516544117645,6.250380138201707,1.3662981017085059,0.6514403333987829,1.1592753426015765,0.4559886616507682,8.320999722618161,1.2181704130341295,1.454636811062885,0.4175994130650989,1,src/data/CrossMatch/Live/5364511_L5_1.bmp
0.9003649862148269,0.4767849743976829,0.5231653464552088,0.18533667289176725,0.5085661884103477,0.36929192893580165,0.29833685123982284,0.06897402531902175,0.6169567654743298,0.9699971555356823,20165.66293714755,61735.503167183735,139.8168485025994,0.0,72.81814460508447,0.0,0.3977526696156862,0.052716656756539665,10179.360415730853,3086.2946750627384,40.14590010683761,7.9049557172551035,1.4963565696840273,0.6800144640988216,1.1995144899638874,0.4580796591764281,8.179007716963973,2.984879396194314,1.5689256563522604,0.6187036550722199,1,src/data/CrossMatch/Live/5364511_R4_1.bmp
1.1964370011728716,0.6166792039377386,0.679030697556101,0.13532663844309983,0.5774432420605587,0.3739268857781495,0.3144690548592122,0.06938794770561633,0.47469306666626276,0.35914401335884855,19546.727569478593,52905.50438588206,127.34600267052828,0.0,84.4067330915076,0.0,0.3097990515172984,0.006338148828378798,10910.74812707022,2366.051413438401,50.250175561797754,8.635903083809882,1.9223485669105274,0.818975252490499,1.2694796184479418,0.7201946932597689,8.549494363838336,3.1592911625991476,1.6728649431034057,0.3419385491002507,1,src/data/CrossMatch/Live/7721256_L3_3.bmp
0.736415131687659,0.45102244808035036,0.45073351576264503,0.1614940395590513,0.527805920410344,0.3484667095765112,0.2664771247104659,0.05934138280486009,0.8106847560896925,0.5969941358690288,23870.513341790014,73727.6706928913,138.67800391352435,0.0,69.09921252567645,0.0,0.3630187847758305,0.020146103899172735,9465.751116323378,2086.1533791089155,43.32075388418079,8.007773193781604,1.3490570773875272,0.5277918550550933,1.3829576911333232,0.465380916755808,8.388148086364753,2.236655046366314,1.3450363412858688,0.4670558662021671,1,src/data/CrossMatch/Live/3190933_R1_1.bmp
1.0947271516352786,0.5792700563632337,0.6220484511951945,0.12680100592927296,0.5396261969769512,0.3799074665880268,0.3235399118563124,0.0708159240415802,0.34474080499479887,0.4479114062424391,16529.315811665154,49606.115618925825,142.79586310209726,0.0,74.69736627333663,0.0,0.17530453522926615,0.0020199492751703796,9921.424352624752,4209.191681951556,34.142230308219176,11.213112543837454,1.6841487482640396,0.8807564135918564,0.9865781145156706,0.4024807710811586,6.773820974149139,6.797318785868645,1.7389980577207629,1.0575576990896622,1,src/data/CrossMatch/Live/7721256_R2_3.bmp
1.5122318786566267,0.6739149701889174,0.6989430817851603,0.16003161299153545,0.7208641554126843,0.2521004565820337,0.3238484721866866,0.06784084275887199,0.4941369029437215,0.3871367451525904,20754.489667969596,61705.212920969185,126.80223136289224,0.0,79.58692950414827,0.0,0.34906894587000387,0.04082026807227618,10738.174889378346,2166.2264392326374,54.69002559267241,8.250368486812022,1.8474572697047849,0.7753826758457814,1.3319995339613637,0.5260854861708101,8.67229531308916,0.4458361777872549,1.537844588777795,0.2663532710531941,1,src/data/CrossMatch/Live/6927574_R1_2.bmp
0.7519308043611473,0.39952749813260785,0.48776184947682616,0.18510524025831768,0.4463330122790363,0.37046526532300084,0.2828343550540267,0.07918255633274866,0.7891161674578281,0.6186832969745483,18501.99416378255,51330.384656296475,134.57613622688436,0.0,77.34063005445559,0.0,0.29062956208604956,0.012968012259310269,10358.662561736577,3379.4080133325724,44.515535201149426,10.665882103287835,1.5340212248219978,0.6970362773334917,1.2522297851137552,0.4320530626011658,7.9319028734197055,4.619479561536819,1.822137024768335,0.7695701923249665,1,src/data/CrossMatch/Live/3974480_R3_3.bmp
0.7621478835171168,0.36254601150833426,0.48385294611267504,0.14990396486590124,0.39157188993042286,0.38145725716948187,0.2610043188748388,0.06265802011644706,0.6916211114161819,0.6271731178085461,17648.88059659226,52175.8611494552,139.79177773948652,0.0,72.61435505777592,0.0,0.32038447272261883,0.028231832615080693,9959.652779053724,2184.7062428442073,41.649787808641975,5.221182867578248,1.4480097060876576,0.6707112899596475,1.3095595506999906,0.5390884505588192,8.686979729220244,0.7366137426249993,1.7937711907400378,0.3950109338703867,1,src/data/CrossMatch/Live/3974480_L2_3.bmp
1.4367414537797696,0.7938791683814036,0.7682216159050039,0.10072388370969564,0.5718935905573508,0.3942548026509706,0.341391077903385,0.0806669958282546,0.3401595831500923,0.4941619106981394,18311.07600260998,61843.30333695509,141.92169576880667,0.0,79.69126655217721,0.0,0.3447106382468727,0.048610744128441574,12106.337502001674,3500.916336520869,39.056640625,6.990084300917661,1.9955376835124297,0.9140414187820217,0.9940610803784861,0.38173858409778194,8.126354652655053,3.1470035982975166,1.7410824346176508,0.6216017948651258,1,src/data/CrossMatch/Live/8560372_R1_3.bmp
1.5176865605807717,0.7704990232739238,0.755503293069937,0.10239056172348257,0.6268809790697306,0.3666781528208402,0.35062828764326365,0.08324440553366923,0.3438885339104196,0.491148038284444,18243.245095439725,61933.36131187869,140.4584089163439,0.0,80.17869610435591,0.0,0.3442932642027399,0.04726335112490598,12200.379676007688,2983.161923859315,41.08294144417476,6.761292640727554,2.018872552000578,0.9008233672530714,1.0874362875227612,0.5519992773402489,8.292889253049925,2.913683278632996,1.5995048348653766,0.3219891086177738,1,src/data/CrossMatch/Live/8560372_R1_1.bmp
0.6964615804767856,0.3393656781832436,0.45665736124232437,0.17592141363822886,0.2922798288155263,0.3713887489849588,0.24512443127453531,0.0652962698243191,0.8782223601592548,0.7661959112060679,17269.7313611343,49481.77467223922,140.16282775290765,0.0,72.53726962157397,0.0,0.33611152476391976,0.08567014743818696,9584.65541508163,2513.602837479511,40.211181640625,6.310839061531293,1.4321318623181611,0.6520635832972078,1.4184950837076655,0.6609613504919339,8.66192864249425,0.7624591078264379,1.9146147092099244,0.5300433082945046,1,src/data/CrossMatch/Live/3974480_L2_1.bmp
0.7649799813575505,0.4039003056919021,0.47457166482667174,0.15594800849646046,0.42439763886637566,0.38005451032230525,0.28450686848575735,0.07742823621893932,0.6770968714687577,0.5553200398616212,16642.734875901995,49819.01659858849,138.40468805493074,0.0,75.32649003599447,0.0,0.3018454245557819,0.013378033172488063,10516.240132380719,2891.3644149860156,43.17885890151515,7.023153400551973,1.5344232346330027,0.7341385405748375,1.2680347091735722,0.48427869359802,8.623034630658886,1.1506945154015027,1.763051932387966,0.42647595113679915,1,src/data/CrossMatch/Live/3974480_R3_1.bmp
1.0081667066931517,0.6313193798390426,0.5234979600889437,0.25449162936898123,0.5436125411548177,0.35473814309674795,0.28418513974887627,0.06767284523663411,0.6834756638975291,0.4531901213140331,20475.479035591394,57830.751216485674,132.11205566600398,0.0,78.29852858589734,0.0,0.37424946198052644,0.016301654486920614,10012.673503904398,3773.189488282383,44.13273358585859,13.82838244919159,1.7176540112302092,0.7374481722397408,1.4198648738226278,0.6176446646422216,7.174602163652962,6.468157093074118,1.5002379642478378,0.6336509901410862,1,src/data/CrossMatch/Live/0974469_L4_2.bmp
