gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
1.1287770125027796,0.5567369720070794,0.5262131646321193,0.12737172198374108,0.47699597797799925,0.3785081194766128,0.2970481360402115,0.057374478037313985,0.6397595859149757,0.8188593643001272,18241.909424210997,56940.740973040396,145.78024291177894,0.0,75.17282345932395,0.0,0.29640594620045607,0.04880265889965485,11148.544374631838,2823.788240770124,39.28858090753425,6.688549867468948,1.6426798537627372,0.7253675564105478,1.245882731960722,0.8616775594046718,8.740388172198003,0.7974197071789141,1.504791038289241,0.33401734553955365,1,src/data/GreenBit/Live/012_6_0.png
0.8459845952311081,0.39984814156731413,0.43429029353164383,0.1886371851636322,0.5275753522272818,0.3109404102360995,0.28405361473203733,0.05208897102590111,0.676372094987867,0.43760138629176687,7953.135597735774,26421.218048455452,144.7496675531915,0.0,69.95624090127266,0.0,0.4542737265501516,0.2514218257025366,10165.327976477853,4300.0407694348305,35.498046875,14.437156309850755,1.3889284618543458,0.9307972700252591,1.214924725204909,0.43773855112525845,7.912594659612046,2.1939000979307828,1.590659821819032,0.5551977198593296,1,src/data/GreenBit/Live/019_7_6.png
0.7933364229627495,0.4114594326180397,0.5249744305295536,0.1343578592571716,0.35182535306760243,0.36454438270341455,0.248448496730777,0.054753629567006475,0.5968720161833402,0.4761712940932063,15736.194934742947,50857.14995923158,150.01862448518423,0.0,70.70006186719172,0.0,0.2450083027838154,0.011195350681561592,10301.776479444043,2367.054063343891,36.22616038602941,6.228475730140813,1.1788875246174721,0.5972991415339309,1.1825848801997532,0.6266539851576803,8.704873433361369,0.7828737086312437,1.729770742842216,0.5037678254175759,1,src/data/GreenBit/Live/021_8_0.png
1.2073050035079074,0.6085245225646015,0.6308114568571495,0.12568844235605287,0.6825999563495134,0.2944045508426552,0.3173514580970058,0.05721738784279667,0.6688173243778281,1.3343846604943412,15260.120908554936,44747.85953379541,140.0827694861371,0.0,78.63405186733269,0.0,0.2894053966058365,0.060389947112261366,11704.462112422452,2285.172730052831,42.71054025423729,6.237852614264769,1.6417896129622453,0.8750668173700711,1.2077280678574618,0.5801843781123898,8.717716274802699,0.876881112522952,1.608110432591644,0.20912163638376766,1,src/data/GreenBit/Live/011_1_6.png
1.139173881960352,0.47437784238471314,0.625255452664467,0.1265735163955212,0.4114965982608773,0.38967211774752397,0.270320490882731,0.04670174094319683,0.6936384830669152,0.4377631700288051,21103.95511002764,54695.438134399636,125.5164578164752,0.0,80.79882877238452,0.0,0.3913663627975733,0.06119648023980426,10253.9438616231,2498.4860867353023,53.44860600490196,7.510759955126897,1.6731132407277216,0.6232949710164213,1.5521089187374824,0.6198971490508519,8.871872135696389,0.8771399249006648,1.8426366655475641,0.7002393483458123,1,src/data/GreenBit/Live/008_5_1.png
1.261785035760505,0.6406227418341657,0.527955799433805,0.14380350042273618,0.6525538147006357,0.29600336523012466,0.3086589723881809,0.06404230826599148,0.6467203802232603,0.933188673555078,20298.998996920633,56470.371193423336,137.30979655316696,0.0,77.72683982956869,0.0,0.2615893622867844,0.01320348597126722,10664.977055665355,2407.244997738173,43.508995126146786,7.272972343180546,1.7475790500454191,0.7180562800233413,1.2672058269560234,0.4150916482390563,8.738834483265293,0.8083416389117215,1.3991693800306382,0.3814372686799834,1,src/data/GreenBit/Live/010_3_1.png
0.5203642043736736,0.2884595624488958,0.5357684951794753,0.13980349133288192,0.29360921191744804,0.3763649257572374,0.3033093083650061,0.07773210506765174,0.4982471604407418,0.4315549041439104,15132.137589586315,47793.385588068864,145.4921189068077,0.0,71.1188252390935,0.0,0.30726604119752354,0.018858773690249214,10854.04255741457,2699.248789535694,38.357204861111114,5.20087136490273,1.4269809583262754,0.6545208175528903,0.9952477081139162,0.4621386837084327,8.709307236384198,0.7162627881581334,1.9033545157314007,0.3419526378132837,1,src/data/GreenBit/Live/003_2_1.png
0.772590522001459,0.47262371621087973,0.42239784051960166,0.16281727399562135,0.36018718731716803,0.36319692677497345,0.26256668545817474,0.06422446700644327,0.7471149132828543,0.7858651404136962,14369.929858749667,48976.511481062174,150.99228948168917,0.0,67.86039193012856,0.0,0.3916460690031667,0.10079311825340659,12090.112878323358,2179.5058181679337,36.28997802734375,7.053987343421615,1.0389639328635465,0.5193470124387064,1.352212693790595,0.9228532216707829,8.586700285541117,0.5214867894410752,1.6954028107310752,0.5678826490816183,1,src/data/GreenBit/Live/012_0_6.png
0.5195738320842845,0.3117418375928306,0.3069455401111943,0.12024336918282919,0.13563081513099373,0.2724843153852004,0.20547760449257177,0.04119942928319053,0.8663330956941915,0.4045256222960793,17184.206743098624,54272.10544663293,146.76055441546043,0.0,69.15516260399805,0.0,0.3993792855973275,0.07193390489355786,9314.655761834942,4116.3963008767105,38.73197115384615,6.775178390516855,1.3916542954902327,0.7487665833414962,1.4945335883957875,0.5438247920933023,8.768581829953648,0.6686332632337983,2.2255376179970083,0.8555213367720125,1,src/data/GreenBit/Live/019_9_9.png
1.0033920689478173,0.5086669930692558,0.5837678000895417,0.11606005150184069,0.5410520870740375,0.35251688943393567,0.28317262376565777,0.049528515648107084,0.5016046898973265,0.6134854483709026,17544.864090981286,60456.65548993752,148.59034784102903,0.0,67.7639954577378,0.0,0.3487676108571128,0.02405418110316243,10838.257306859707,1839.2577940249862,34.970703125,6.653043019160099,1.036490353667187,0.4663633405149084,1.0981376889546712,0.6616337323655739,8.4802847161284,0.6586340850337601,1.5188640785572534,0.4065794576442773,1,src/data/GreenBit/Live/002_0_6.png
0.8716989590708729,0.4832795769970065,0.6292576715369257,0.1263255835687606,0.27290740996221236,0.36434645695702333,0.2536488283744078,0.045986616800914606,0.8210197384308605,0.4245450969208398,16914.914513449443,46810.36608490364,123.48068964752089,0.0,76.54368188266552,0.0,0.3161471260945543,0.02887976006289994,11040.064102725366,2639.2884409121953,58.4228515625,7.48555930122331,1.3174460508879955,0.5463500091789488,1.9515408826583907,1.1550212909933955,8.80896642379848,0.5889561416544555,2.1916207951578803,0.7692010082458638,1,src/data/GreenBit/Live/014_9_2.png
1.048066010047428,0.5302488959989116,0.5659749711439062,0.14128993310315474,0.436805741340194,0.36929797201365444,0.27483582499245535,0.05014220649487404,0.7536714965101017,0.3922206229136033,19445.769738842126,51999.10741795413,126.09040036396725,0.0,79.12533836144601,0.0,0.4022970543672858,0.06202346028094627,10132.650676942258,2736.611434491992,54.54943426724138,7.843972164656704,1.6321352672254295,0.6363332836322338,2.1316721212471466,1.0178437850928599,8.799197109580774,1.0143276578820972,1.8714832273411461,0.7575490225201332,1,src/data/GreenBit/Live/008_7_3.png
0.7234271004089446,0.4587105436013657,0.616184407572691,0.11926325100209176,0.2750880190061897,0.3638132555342733,0.25555107431674967,0.04435631844093592,0.9084173735040869,0.9045349730177978,18411.354185778644,46900.13808130858,124.46570648571524,0.0,80.26894217518684,0.0,0.2432228889137345,0.0381120902029438,10494.888644059878,2602.4323493039233,55.82636443661972,6.518914762879085,1.5838191713255565,0.7487079741824287,1.5907418150354773,0.6208193915159661,8.932842267054351,0.914302405206213,2.468932519947622,0.8924282881992752,1,src/data/GreenBit/Live/011_3_4.png
0.4210586078710507,0.24849905603867906,0.2691411421110901,0.11281734670993959,0.1783630118714152,0.29435271727397433,0.22139353666948353,0.04397254943196528,0.8707604894659865,0.6308356508955149,13099.754693774617,49494.42582718715,147.33416484908642,0.0,57.23601551830824,0.0,0.5085185083959993,0.08629523937449252,7530.002489289937,1977.06516970656,33.499193948412696,6.230495676330478,1.058576254396576,0.3913427614837028,1.3548197738714116,0.7471811926970837,8.356986537878106,0.816023244528702,1.814215393978261,0.7105631133664421,1,src/data/GreenBit/Live/019_5_4.png
0.9785145189088356,0.5674375019216361,0.5657764192946951,0.17682168667421844,0.6769171498453161,0.29034678794753843,0.2992586799394109,0.06861660119058098,0.8430773949893727,1.186588587762386,19497.398859781853,59276.71568754951,134.23279007362888,0.0,75.76570567601688,0.0,0.30466687612196175,0.016115264558432374,11212.157739303646,2865.8250482414524,46.887849506578945,6.540622343814378,1.4553163202273063,0.6319436054319669,1.499770976050313,0.5815010852958298,8.539615406764334,0.7582834139852767,1.302458989669459,0.4193341946653639,1,src/data/GreenBit/Live/010_1_3.png
0.8270381504439334,0.5084416301534656,0.6384748442942241,0.15034152544007898,0.5111570946098214,0.3946199861558097,0.30138992414983923,0.06797061557634389,0.7811540037693983,0.8082041768444257,17871.643519197394,53284.0435301482,133.9794335594072,0.0,78.00148826418817,0.0,0.31275913318391685,0.004926773481089219,10396.989146782978,2946.013965499251,46.12585616438356,8.37182772363372,1.6051094419690495,0.8462047681651126,1.3193026052420231,0.7430016526798686,8.671488589478736,1.1875760301371199,1.8948556318357272,0.44913416672646467,1,src/data/GreenBit/Live/005_7_8.png
0.7947633235721199,0.378234507639128,0.4052149678609756,0.10185367948544864,0.36440056795072706,0.3622562174233815,0.26474211059918634,0.05901824320256217,0.8007491135125131,0.6583867050434455,16839.889209257497,51662.766296627306,149.71713602717608,0.0,69.25463831322875,0.0,0.28452923237736183,0.014492267193273706,11033.83945442211,2213.4051401239926,34.113377700617285,5.914371591793581,1.2948691589210701,0.5765670178443181,1.176536734299685,0.5176597401721126,8.713937185887099,0.5971699759039842,1.5807187977036448,0.4085960080350662,1,src/data/GreenBit/Live/012_2_4.png
0.4209857388433566,0.2592264216588124,0.48744222373809293,0.14294588635931343,0.1374396749409957,0.29069521618212646,0.2757479043802594,0.05924849038964193,0.5074556274243128,0.5043111486188311,14206.460832666353,52852.20987442168,150.42457483283783,0.0,60.80726812082158,0.0,0.36247834399020373,0.06179126672309346,9211.976068147402,1853.351150373929,32.47327302631579,6.424319475485524,1.0624711659355401,0.46270824792577114,1.053208078621885,0.6167467173250675,8.471439995255288,0.5415599744950229,2.0982224203251345,0.48290333455193096,1,src/data/GreenBit/Live/003_0_3.png
1.2979551390463455,0.6685025403771806,0.6154773596581568,0.1154836338525906,0.6774283206301389,0.29898067177757487,0.3060617822147799,0.06132181331120317,0.463065468433842,0.7096322699052421,16790.296622153834,54665.87424838361,143.78566339455352,0.0,73.29641563606678,0.0,0.24011544763147757,0.003280722362511798,10440.047203030246,2160.4087667513672,39.1160918445122,6.805982120653254,1.4927606680157972,0.7447650912793652,1.168781987077555,0.44485764256865756,8.550014899433299,0.7276305264062726,1.3921350266106196,0.2808101589594721,1,src/data/GreenBit/Live/002_2_4.png
0.8801960006867453,0.40230311352492926,0.5896932777597256,0.12163826051586311,0.4404867229436552,0.3646227021921622,0.2524386395742548,0.03603701190026926,0.7750068651186754,0.4127708270424976,19748.42117440891,52972.35610314268,121.08512501859165,0.0,76.45443826914848,0.0,0.24191344592607988,0.008958476120265277,11225.617642821951,1925.1894943919792,57.893386994949495,8.317342969125722,1.3489183507447644,0.5599824744470736,1.7827827455997465,0.8916514384012323,8.796537154784753,0.5976143407578295,1.8611321846878763,0.6125231163833621,1,src/data/GreenBit/Live/005_9_7.png
1.0040738201294268,0.44608369970168654,0.6224768136493073,0.1393364679393486,0.5472845497224073,0.3603558184052572,0.27822112010729544,0.0511629662756094,0.7493069522345338,0.724777969037689,19179.539206672445,50400.10830166653,125.51786357006195,0.0,81.07430045633889,0.0,0.34744377818753597,0.018284416600721387,11881.746369683018,1929.2742271476034,53.050915948275865,9.763154832136646,1.5640513678419128,0.7237476735595239,1.6628409411791414,0.7960759943205731,8.841339641844568,0.7101893555259193,1.850790342788615,0.5443933870042048,1,src/data/GreenBit/Live/005_9_5.png
0.6322983857898059,0.4012184171656671,0.5804984340872055,0.1125475923132353,0.37042658595488154,0.3772588863820098,0.30113486500747155,0.06481254765829124,0.48297509280820317,0.44869411903107614,16079.122671599063,53051.05925532183,146.97627237032881,0.0,69.44621651195702,0.0,0.381717088298504,0.0664621180683263,10928.56333484318,2183.1237566959953,36.44868827160494,6.663833150310984,1.2865922878172988,0.6363457041660293,1.122127581768449,0.8164296783389874,8.5906814229825,0.6733898279709095,1.9530832676197294,0.4023598584422559,1,src/data/GreenBit/Live/003_0_1.png
0.5824522058374477,0.3218198206060373,0.39011512569472057,0.11238721536546838,0.1185546978616257,0.2655105676231319,0.23542828700975835,0.053350772035838705,0.6351216126720144,0.3791311644944456,12836.148464756201,46283.797495351835,153.61419292684442,0.0,61.54359622556585,0.0,0.3422366874740984,0.05103883855124777,9362.351152086963,2630.2519202682256,34.010823567708336,6.473540775216881,0.9512694082364783,0.39088461989167783,1.1877830408916648,0.7508856928292256,8.590843851465818,0.39727512057226805,2.199891444162901,0.808270449506746,1,src/data/GreenBit/Live/012_2_6.png
0.9819823804137313,0.47409567319515805,0.5170033212316927,0.12189381230212458,0.5019664107342574,0.36596753538117305,0.27101029206956107,0.04687226645123564,0.5008803616838191,0.524276189742657,14959.117507871732,50450.74729263865,147.5239731952342,0.0,67.51055705784587,0.0,0.2663073780716676,0.005030740822769192,10981.708089881202,2610.0996057988214,35.297154017857146,7.494443664739516,1.0401645078989856,0.47925992482094626,1.1820531276639696,0.6001901185173625,8.456285651500602,0.8068721867873523,1.4359881428985362,0.2891110546000767,1,src/data/GreenBit/Live/002_2_6.png
0.39190722383879845,0.24542733792831192,0.35479720922936686,0.09648538499640352,0.11811652038960238,0.26356961804144946,0.22040991146332578,0.03624147929061414,0.7935588384618102,0.6953360361072998,11794.146983892148,49029.83939319349,149.63829958536292,0.0,52.2734279522661,0.0,0.4227987471042592,0.07357939771653171,7943.917389222355,2524.482880784451,32.816185141509436,5.849846144061615,0.6841514987247691,0.24517554513013606,1.4485302731362018,0.9151776181316111,8.210564225891614,0.591958487614846,2.26362242964024,0.7393816434910607,1,src/data/GreenBit/Live/019_5_6.png
0.7712284616036889,0.4385276644869304,0.5962681302982589,0.12218226365340884,0.35437207131004467,0.3825621255630474,0.2581270853745379,0.05031025908573839,0.6681375619933608,0.27470871869622426,17283.6763370725,46590.766877948256,131.58644232100818,0.0,83.58771578894445,0.0,0.22908558012113714,0.031640910629819524,10134.516453337212,1948.714912362975,50.11509486607143,5.7543871220265705,1.7192537934705985,0.7352853538582341,1.3030769788955345,0.48543367995245973,9.119432383374663,0.5757166573523055,2.121974729167839,0.7236448528656151,1,src/data/GreenBit/Live/011_3_6.png
0.9460146507385995,0.49404638555716307,0.582774449278347,0.19853575237724597,0.35449897564729677,0.3751062944908757,0.27140373734477186,0.057937217207646725,0.7072615412485599,0.4263865112464551,19297.64529817481,48900.347012529804,123.85846319848584,0.0,76.77095819493883,0.0,0.3627602930572519,0.033768646653315554,9940.399513505077,2370.1181038230766,55.09725354381443,7.792245803040297,1.4344685006459625,0.5580731561956522,1.9681032859602716,1.0124834969009338,8.820944985155318,0.7454374769732601,1.8095737742163278,0.7226004290156203,1,src/data/GreenBit/Live/008_7_1.png
0.9201932365540536,0.5637765809060757,0.505639194859651,0.15089743662090627,0.5596939500779169,0.35162581471086407,0.2938563774954915,0.06540967356224033,0.5687804732998057,0.48147799707227884,19095.307339757044,60709.350380318036,141.95187831051274,0.0,71.7071211101662,0.0,0.31613668004535467,0.02760300068049057,10418.414813984793,2431.2524763565434,40.773292824074076,5.996515532076287,1.4025696686156892,0.6616852432526199,1.27912338745552,0.4521008925090141,8.623128378470055,0.6037452295064037,1.3938640956287598,0.47810292927492176,1,src/data/GreenBit/Live/010_1_1.png
