gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.9903648726860443,0.48669656027830493,0.4358628397896982,0.1306542726406669,0.6022408537578713,0.2890741680661097,0.28927473863170394,0.06905506795503139,0.7563857134144265,0.5326502983035573,15723.786189847104,40572.34574012173,129.90032348804502,0.0,77.44394157774047,0.0,0.38712627726606574,0.3046003934159993,10671.813236665452,2576.56513595133,50.25568181818182,4.445880197350528,1.7136873317627308,0.7447262581002847,1.7881477669389736,0.5879200230773117,8.847205198050574,0.5954272624128145,1.3106474728696447,0.25159028824711643,1,src/data/Digital_Persona/Live/013_0_3.png
0.786621512767251,0.26738991926972816,0.44620374859054,0.10838746059202685,0.1564446488995396,0.2918321695018532,0.21906295647972632,0.04230778412088513,0.8432080881053935,0.38341668424148057,16249.292675922625,37367.23194902462,135.87461723534557,0.0,86.82102128109693,0.0,0.21449626901424565,0.24471812760442846,10825.101517446537,1980.5068506512844,45.43701171875,2.480928873954564,2.1934963573825885,0.8979065872488252,1.3954460974401897,0.3620257684850476,9.276221064311747,0.4781445998070618,2.412764617870981,0.6895320823029826,1,src/data/Digital_Persona/Live/023_9_5.png
0.6560831369104383,0.3692958154869218,0.5647779823951233,0.11900035784017766,0.33560542637724333,0.36897568012048454,0.2801851520980701,0.06692013484341748,0.6499803131749581,0.5428040951526188,16365.434376085444,39623.31531664205,132.240435706695,0.0,81.88876586170174,0.0,0.1749676022793529,0.1798925533831536,11709.45942841688,2160.3708425766176,49.01455965909091,3.321632045160946,1.8826014528731452,0.8807204991868359,1.4286047010524963,0.6210435409945517,9.06997955907368,0.681171558091535,1.8337089222389915,0.32230755127035476,1,src/data/Digital_Persona/Live/015_9_7.png
1.2635871840388913,0.5774974961842037,0.5275274950464625,0.11153663187077839,0.6452351889702643,0.26118519407974605,0.29811886957317624,0.05586982383668167,0.6656819943293818,0.48312778798134737,15036.514800784846,38132.80001056542,129.4821357878068,0.0,82.28359380940799,0.0,0.26832459063153596,0.21761256233247905,10725.264682035833,2198.6610570235657,51.07199928977273,2.582691751791057,1.9479471868093123,0.71675557087348,1.4753631353920156,0.4625553042374514,8.973841373219887,0.4082315641489214,1.3339209784347401,0.2580069883285378,1,src/data/Digital_Persona/Live/006_6_8.png
0.8501643568225226,0.41675648421212147,0.4980396126189306,0.12274420714481236,0.4641366292137549,0.35656330910050194,0.30671409640011504,0.06085892861282593,0.6054233253126327,0.6135743512207623,15404.09244398263,39046.7264309985,133.9805823508396,0.0,83.31401146771175,0.0,0.47002546143793783,0.27757012417614524,12889.715785914172,2144.135927708198,47.99547697368421,2.7771538420867876,2.0754653275796606,0.8251236588960906,1.782456199325117,1.2778581198717722,9.18388458072945,0.4590370823427377,1.783396930784328,0.3627771694176867,1,src/data/Digital_Persona/Live/024_2_6.png
0.6592783526383925,0.3500151951912586,0.546103511674708,0.13065459955488837,0.34941409388765315,0.3595124500659762,0.2697427214558243,0.0698639346838427,0.5730086971491742,0.3534049361741453,15977.95022426439,41568.73085181853,134.2418120599939,0.0,81.70666842977415,0.0,0.2148298965260216,0.24603043211515263,11523.354523318778,2307.2180428146444,46.84627757352941,5.193950853987593,1.867760086089056,0.9858593692102359,1.4096494858095365,0.5322288958454756,8.931178085755587,0.8408656672056761,1.8665277653482772,0.3383972083367765,1,src/data/Digital_Persona/Live/015_9_5.png
1.0466346584217934,0.5059391058663932,0.562673278128161,0.11718936927021631,0.5550748996948296,0.33077630700839095,0.27996142356672626,0.06842673112168048,0.5664888956255205,0.4522512063491119,17226.90092094704,40846.7730017914,130.42832815650374,0.0,81.78302973126416,0.0,0.3920296750249148,0.3221980650137323,11158.59433087045,2415.619229597751,48.26070851293103,5.003310353948198,1.91869123482393,0.7809067361224504,1.3391742404830473,0.3573539118856212,9.080732474453264,0.6791184800187062,1.6594083548508423,0.29520409123735825,1,src/data/Digital_Persona/Live/024_2_4.png
0.649550127376251,0.3057501553655372,0.457023869412718,0.1531051089211694,0.21207476810856044,0.3291599284504119,0.28436056569375184,0.07521095590411453,1.079424198668885,1.1994934000853161,11324.222710517019,30777.393911808234,136.5261505081649,0.0,78.59380735739506,0.0,0.3520284339916596,0.21014258176862458,12171.618192901919,2763.96629805488,46.8677662037037,6.727969179577827,1.6509830182679872,1.023876957656685,1.6735722912766524,0.794282510399789,8.768991914544214,0.9906517580338372,1.9836335086274497,0.8285551534796748,1,src/data/Digital_Persona/Live/020_6_8.png
0.6148969843986593,0.3204551721719665,0.5185746911519059,0.12306456498873693,0.16189661519627171,0.3064892272049717,0.235446004583694,0.04666838715089703,0.8041351728959262,0.32463879263473194,16402.671893885803,39478.41887337345,134.36771051462657,0.0,81.21657574576426,0.0,0.23185772911166216,0.2320266915239135,10149.161332043617,2045.6147949103772,46.359375,5.1343804088338825,1.9252577560854158,0.9102321080676433,1.5083272653761364,0.5550939267660424,9.17863209643237,0.7041849108366416,2.5147320318486566,0.7695691263440801,1,src/data/Digital_Persona/Live/023_9_7.png
1.046974349961232,0.47948456504358766,0.5056879096719338,0.12917706946608776,0.556003680907949,0.3387270540503218,0.2777870568461269,0.06574081268838611,0.7635607279797212,0.4544650394299195,16670.239164600305,40426.383726410975,127.91265505410398,0.0,79.90049159541681,0.0,0.4052465385784124,0.28329146170652114,9704.70685593694,1811.8425431541223,50.817057291666664,4.6590310708709985,1.7834977508761451,0.6320424767433366,1.7108897550106048,0.6043470264540293,8.921892456390118,0.5128304362649573,1.3022166634252068,0.2988622843465884,1,src/data/Digital_Persona/Live/013_0_1.png
0.8191244985393581,0.3795637181180444,0.41979643581616954,0.12913336536413467,0.46907650253560984,0.3584337725132356,0.26408600791550474,0.07509628345781622,0.7522495536091979,0.4336851407754459,16994.299710290066,41003.60487026518,130.20073277206112,0.0,79.5101619239127,0.0,0.3462601645515709,0.3162008468510384,11055.071966719475,2717.051465713066,49.934895833333336,4.155133953552882,1.803486535235252,0.6504094979692864,2.158530015073797,0.9935653380922757,8.990229486379087,0.5272758354528658,1.5192250623152372,0.5824620948599261,1,src/data/Digital_Persona/Live/030_6_8.png
0.8361740595759246,0.37922223771317776,0.4420520368941062,0.16712902992057632,0.22158965202726602,0.32301110232653873,0.2488497692587389,0.06097426715456405,0.84058299193513,0.3892700370371004,18678.80880362704,42237.21951877923,134.57908217152513,0.0,86.15772743246542,0.0,0.318050543331119,0.3062145212742454,10745.117294738277,2109.295274757623,47.69597457627118,3.031005307939426,2.0817117818612676,0.7341615342364235,2.004561897873205,0.9800841741340914,9.26719578817177,0.43656851216877357,1.9356819134680305,0.7134957919595643,1,src/data/Digital_Persona/Live/006_8_5.png
0.8840896003977059,0.41158479567880196,0.37548316014602784,0.11848826196781502,0.2929895629387285,0.3650460745831005,0.24453503934013032,0.0502656906153626,0.805736652916667,0.3591869700068193,17131.50304761583,39056.018119228815,130.34705986539143,0.0,84.04078253779858,0.0,0.17850056490869112,0.18651564317740388,10957.75658576586,2089.1681627617045,49.859964622641506,4.916471160076054,1.890905333670446,0.64811322952638,3.3921875204245246,1.5368074179665379,9.140529654593626,0.4838488140015449,1.6112354495729582,0.5362005211496444,1,src/data/Digital_Persona/Live/030_8_7.png
1.1272594285563378,0.4871099597004008,0.47209001806546047,0.13848558468590025,0.5141441093309516,0.34638907851289874,0.2842684529707461,0.06540473176198923,0.822911730904756,0.9839718484127111,17021.885514496567,41054.14768974473,130.95197930724245,0.0,83.71761111252123,0.0,0.33583536121492474,0.31023111523962227,11507.08401940301,2676.2189311504694,46.84307391826923,4.521759421483669,2.083797804584585,0.8286475397906694,1.2995418711492428,0.37576925454166854,9.019576209475566,0.7028038025138748,1.4814801297158495,0.33068995890436836,1,src/data/Digital_Persona/Live/023_7_8.png
0.7528632960046379,0.4158476496802459,0.30119775193704307,0.14993878922193224,0.3195719933889318,0.3533221643250656,0.24930336116770932,0.06453193327720916,1.1716946466712141,1.7248401557637105,15731.140903971685,38719.17356891013,133.62473063973064,0.0,78.38769485635979,0.0,0.4130088153485172,0.2236401039789307,11508.120822000426,2821.8362695505807,47.49644886363637,4.2086584420659685,1.8091105905930172,1.0836186290308993,1.8955724260636735,0.8011073292589181,8.934109117149445,0.8379438892344087,1.6127532183257927,0.40975142572269685,1,src/data/Digital_Persona/Live/009_5_6.png
0.6834917344839265,0.4063672694769542,0.5549301498941122,0.12338458289308203,0.3235860479362537,0.37065826383597983,0.28102811676833384,0.05952812231221958,0.6178435426458988,0.5100004722760306,17415.339737864808,41021.62703763403,132.39067584844258,0.0,83.1301651093769,0.0,0.3822128167718449,0.2685857011532046,11364.58101915076,3132.4341552044325,48.2532429245283,5.573066565086688,1.9115818856170779,0.9349995081559631,1.2113123428867978,0.3614672271846629,9.10434001905431,0.8026711464835096,1.9361094562663719,0.5548054079861239,1,src/data/Digital_Persona/Live/020_8_7.png
0.8194027980346698,0.35355379922096125,0.48302582775657543,0.11965030394269123,0.2995530640496626,0.36531969006300863,0.2510696015274264,0.047008614332315665,0.8295395237248371,0.3613221784176876,17993.02439519104,40873.165207921695,130.21341005418745,0.0,84.11238275025484,0.0,0.38823381097885107,0.29408311375980617,11019.847365469395,2432.4362335452547,47.616844846491226,3.2497655111667205,2.0300762580047786,0.6187219720911875,1.79255070649492,0.5601633626347837,9.214052528070702,0.3985168081285822,1.957449508743804,0.5898823470548492,1,src/data/Digital_Persona/Live/004_9_0.png
0.8628880505578969,0.4298169590239288,0.49089557417327545,0.12390903073045234,0.33914201305054986,0.3610741507024592,0.2354546860415103,0.046725576833310994,1.0082290705039287,1.0057217784324797,15973.269272072555,38813.51193543124,130.98701557517782,0.0,79.27268142706535,0.0,0.3699215899427869,0.3252431149336204,9907.225514970052,2236.35826769079,50.30362215909091,6.248520352840954,1.767275158421549,0.8341829521630922,1.7932957883304332,0.921047984860598,8.984571494250321,0.7251707027840824,1.749698063260945,0.642947757511715,1,src/data/Digital_Persona/Live/006_4_8.png
1.0413292622688577,0.5194351555797612,0.4390434634123982,0.11743375104449733,0.4799275323709367,0.3541906724641732,0.28783825752439063,0.061341418777379066,0.7372838831767441,0.7602224520515664,16924.176844933463,41221.50453490771,131.03096405228757,0.0,82.05136064774828,0.0,0.46973295816872745,0.3242706152980652,11640.092630325216,2241.6108506325604,48.592122395833336,3.802842364905584,1.9218584476648648,0.8535052284621115,1.7633424772232298,0.7083737526068161,8.993227021079738,0.6412721736228806,1.5670165001553988,0.35385653837543757,1,src/data/Digital_Persona/Live/024_0_6.png
0.9864476125881295,0.47676428427244044,0.5310730646492672,0.13552212584174733,0.4061845328929981,0.3763081211505881,0.2558776675765533,0.04592647627672949,0.7280943941101016,0.4433997138070047,15172.258667872893,38768.108954592506,130.38977777777777,0.0,80.1150029166296,0.0,0.17721292142206743,0.1958232422186232,11207.23030512047,2068.087151489029,49.67943274456522,6.4130871770574505,1.8278920447890818,0.8062812292931043,1.580994427199196,0.7416541783932699,8.983252558506821,0.6604000830285968,1.5163031348068636,0.42524082986561734,1,src/data/Digital_Persona/Live/013_2_3.png
0.5805725634551571,0.3010178517254388,0.6391017599924379,0.06971577175786002,0.33159930503606766,0.39534565583972575,0.3227195611398773,0.06996372132229152,0.41796018775067545,0.24488787117588476,16319.02371389867,39906.22153280379,134.40887881839544,0.0,88.1164999379474,0.0,0.24904532270267649,0.25996241278813215,11844.161589278066,1773.8926071339533,47.22275152439025,2.6725167001220003,2.2041962322203017,0.8773487039975801,1.0686575760146328,0.6367160245819553,9.243325558668507,0.6673856355895675,2.023435014931017,0.22166114080573143,1,src/data/Digital_Persona/Live/007_8_0.png
0.9136316581813497,0.4678223320623635,0.37672716360220776,0.14952772515908033,0.36514309591788935,0.37423597429702715,0.2692343990145236,0.06877778127783135,0.7544245415483246,0.42006674521228954,16376.151319851206,39758.99496905493,135.32596340016238,0.0,81.37085086501304,0.0,0.25979177602720244,0.24744231303196845,11400.217834944766,2253.8219396416207,46.37476084183673,4.196674961315109,1.9082440465263466,0.7485153416953595,1.6681980030506534,0.4550377051613139,9.129393569632095,0.47822008349961154,1.5280436346686241,0.3971658307171997,1,src/data/Digital_Persona/Live/015_5_8.png
1.374155695557991,0.6648241223321174,0.6009449500814058,0.1143473167535643,0.6990713653951929,0.243351926139681,0.3228229567025805,0.0816290164951791,0.38195899467201666,0.27352013055935687,15462.182806437213,40680.55298125036,129.20297893740386,0.0,81.59471988202635,0.0,0.38554227216510434,0.30573162190789505,10683.892647138182,2514.751615521562,50.799186862244895,4.9480524203854594,1.9765713415292139,0.7650252823300142,1.3584725550428194,0.5202949225581652,8.910915118815987,0.5473086779443767,1.503329883061019,0.22178267412427624,1,src/data/Digital_Persona/Live/009_7_4.png
1.4114691493819345,0.61522131544128,0.6378426018055031,0.08554504841203794,0.6608683425286044,0.28461186725114285,0.335013868029292,0.052298184632806825,0.41523364263728585,0.31797565546193995,16477.402219305975,41262.381197686715,128.53579400076217,0.0,85.07383845721317,0.0,0.43162539451238247,0.33136577329164074,11645.456023917328,2073.2059923701004,52.31726694915254,3.3835247355874563,2.0013250630785544,0.761602806116922,1.1420845876363521,0.3593199122300533,9.006827294441933,0.34206745978150704,1.6030225628741959,0.2226234254001391,1,src/data/Digital_Persona/Live/007_0_9.png
1.01295808302683,0.4818604865900443,0.5124968355497643,0.1450507492662896,0.44862467921111554,0.36089346851996457,0.26734738737045427,0.05429567824178194,0.7359215553984836,0.5924375845688677,18625.88238249523,41205.606687360574,130.84303188494806,0.0,83.93772034435015,0.0,0.3989764333240079,0.30839545746564734,11211.529182659351,1919.8507291269643,47.77984619140625,4.3557466217320595,2.029041412890453,0.7387923512128866,1.5138518516967694,0.5350031092614795,9.210497560871936,0.4815317833351674,1.6669487214761844,0.45281113886569674,1,src/data/Digital_Persona/Live/024_6_0.png
0.9352379629637996,0.4020596980616733,0.42804460498631935,0.1609946381903292,0.3244149093248617,0.3687088655265251,0.24184876430380334,0.05230632095011683,0.824944118862139,0.5112337494378763,14648.493470205796,36011.63961906398,129.95654709827937,0.0,80.44140180157338,0.0,0.21116058321812856,0.2029243178595211,10163.390515390365,1700.6830966736395,50.67406631097561,4.688284205297652,1.8206343522490454,0.7755351115289891,1.8463959528594067,0.6371543667434847,9.084903337514817,0.4656202525400124,1.5639272138523834,0.45195013137063705,1,src/data/Digital_Persona/Live/013_4_5.png
0.95653076580225,0.43715365511053544,0.5530874446557194,0.1369811905573585,0.37123169273178946,0.37298005347593655,0.2718235847520984,0.06955123068995922,0.7870467951832704,0.5247625126990877,17661.284892524713,41512.404976646176,130.03488690032313,0.0,82.78585657961489,0.0,0.22566221906987222,0.2751471169163006,10598.225935624889,2185.9212624084034,49.09889914772727,4.116956936919366,1.949816810064132,0.6057592902745716,1.6482790643157381,0.5862879934174776,9.072494286011533,0.5303454281790811,1.740206722725074,0.5493985235239748,1,src/data/Digital_Persona/Live/004_1_9.png
1.1463885839860812,0.619051567717163,0.5443797145672163,0.09323865341851129,0.560764285624452,0.3397626027324598,0.3086054088968482,0.07143197194301763,0.5145681116735238,0.38636353356120606,13930.949017619074,38062.48984851751,127.49428897772701,0.0,75.36842446144385,0.0,0.35680027225390915,0.3078998960177738,10366.590871828366,2473.2805650356736,51.67012117346939,4.039752935879783,1.6742540343007308,0.7849880014338381,1.538980081917825,0.48033038688184226,8.770795785110106,0.5209095032868483,1.3384893953519956,0.20771058104093568,1,src/data/Digital_Persona/Live/009_1_2.png
0.8041713722166541,0.4310682621660621,0.4738898930391372,0.1627207169889513,0.30573908586545817,0.36077323000317907,0.25970132189020645,0.06443681144861935,0.7473935831116464,0.428640548353166,18458.9094975509,41775.16476521936,134.88894335511984,0.0,84.01026740974017,0.0,0.3520306407101749,0.2816006906678185,10865.4386239308,2342.269986339194,46.5100740131579,5.05419907320384,2.044601569693332,0.7837404396893664,1.5146084861020397,0.5925829208015934,9.206368826899853,0.5735444426264852,1.8885044302338012,0.5699777093081213,1,src/data/Digital_Persona/Live/024_4_2.png
